"PROD_ID","DATE_ORDER","QTY_ORDER","REVENUE","day","month","week","PROD_PRICE"
"P6",2015-05-07,1,1771.97,5,5,19,1771.97
"P6",2015-04-13,1,1785.9,2,4,15,1785.9
"P6",2015-04-10,1,1785.94,6,4,15,1785.94
"P6",2015-05-04,1,1773.91,2,5,18,1773.91
"P6",2015-04-21,1,1782.99,3,4,16,1782.99
"P6",2015-05-06,1,1771.97,4,5,19,1771.97
"P6",2015-04-11,1,1799,7,4,15,1799
"P6",2015-04-29,1,1779,4,4,18,1779
"P6",2015-05-07,1,1771.96,5,5,19,1771.96
"P6",2015-04-20,1,1784.94,2,4,16,1784.94
"P6",2015-04-20,1,1783,2,4,16,1783
"P6",2015-04-24,1,1782.71,6,4,17,1782.71
"P6",2015-04-22,1,1782.82,4,4,17,1782.82
"P6",2015-05-12,1,1798.95,3,5,19,1798.95
"P6",2015-05-20,1,1831.9,4,5,21,1831.9
"P6",2015-05-02,1,1773.98,7,5,18,1773.98
"P6",2015-04-20,1,1782.99,2,4,16,1782.99
"P6",2015-04-30,1,1778,5,4,18,1778
"P6",2015-04-29,1,1779,4,4,18,1779
"P6",2015-05-03,1,1773.98,1,5,18,1773.98
"P6",2015-04-28,1,1779,3,4,17,1779
"P6",2015-04-27,1,1769,2,4,17,1769
"P6",2015-03-31,1,2159.1,3,3,13,2159.1
"P6",2015-04-22,1,1782.79,4,4,17,1782.79
"P6",2015-04-01,1,1788.87,4,4,14,1788.87
"P6",2015-05-02,1,1773.98,7,5,18,1773.98
"P6",2015-04-11,1,1784.9,7,4,15,1784.9
"P6",2015-04-29,1,1779,4,4,18,1779
"P6",2015-05-01,1,1776.99,6,5,18,1776.99
"P6",2015-05-13,1,1799,4,5,20,1799
"P6",2015-05-04,1,1773.9,2,5,18,1773.9
"P6",2015-04-30,1,1778,5,4,18,1778
"P6",2015-05-09,1,1799,7,5,19,1799
"P6",2015-04-15,1,1785.86,4,4,16,1785.86
"P6",2015-04-28,1,1779,3,4,17,1779
"P6",2015-05-04,1,1773.91,2,5,18,1773.91
"P6",2015-05-20,1,1831,4,5,21,1831
"P6",2015-05-28,1,1797,5,5,22,1797
"P6",2015-04-16,1,1749,5,4,16,1749
"P6",2015-05-03,1,1773.98,1,5,18,1773.98
"P6",2015-04-28,1,1779,3,4,17,1779
"P6",2015-05-04,1,1773.91,2,5,18,1773.91
"P6",2015-05-05,1,1773.9,3,5,18,1773.9
"P6",2015-05-06,1,1771.97,4,5,19,1771.97
"P6",2015-05-05,1,1773.9,3,5,18,1773.9
"P6",2015-05-08,1,1799,6,5,19,1799
"P6",2015-05-04,1,1773.95,2,5,18,1773.95
"P6",2015-05-08,1,1799,6,5,19,1799
"P6",2015-05-04,1,1773.96,2,5,18,1773.96
"P6",2015-05-05,1,1772,3,5,18,1772
"P6",2015-05-13,1,1799,4,5,20,1799
"P6",2015-05-06,2,3543.94,4,5,19,1771.97
"P6",2015-05-09,1,1798.99,7,5,19,1798.99
"P6",2015-05-06,1,1771.97,4,5,19,1771.97
"P6",2015-06-04,1,1804.05,5,6,23,1804.05
"P6",2015-06-02,1,1804.05,3,6,22,1804.05
"P6",2015-05-06,1,1771.99,4,5,19,1771.99
"P6",2015-05-03,1,1773.98,1,5,18,1773.98
"P6",2015-05-18,2,3672,2,5,20,1836
"P6",2015-05-06,1,1771.97,4,5,19,1771.97
"P6",2015-06-01,1,1796.87,2,6,22,1796.87
"P6",2015-05-14,1,1899,5,5,20,1899
"P6",2015-05-11,1,1798.96,2,5,19,1798.96
"P6",2015-05-02,1,1773.99,7,5,18,1773.99
"P6",2015-05-12,1,1798.94,3,5,19,1798.94
"P6",2015-05-07,1,1799,5,5,19,1799
"P6",2015-05-09,1,1798.99,7,5,19,1798.99
"P6",2015-05-08,1,1799,6,5,19,1799
"P6",2015-05-05,1,1771,3,5,18,1771
"P6",2015-05-05,1,1773.91,3,5,18,1773.91
"P6",2015-05-08,1,1799,6,5,19,1799
"P6",2015-05-13,1,1799,4,5,20,1799
"P6",2015-06-10,1,1780.87,4,6,24,1780.87
"P6",2015-06-13,1,1757.9,7,6,24,1757.9
"P6",2015-06-10,1,1780.83,4,6,24,1780.83
"P6",2015-07-03,1,1763.28,6,7,27,1763.28
"P6",2015-06-14,1,1757.9,1,6,24,1757.9
"P6",2015-06-11,1,1780.76,5,6,24,1780.76
"P6",2015-06-11,1,1780.77,5,6,24,1780.77
"P6",2015-06-13,1,1758.9,7,6,24,1758.9
"P6",2015-06-11,1,1780.76,5,6,24,1780.76
"P6",2015-06-23,1,1738.69,3,6,25,1738.69
"P6",2015-06-11,1,1780.81,5,6,24,1780.81
"P6",2015-06-10,1,1780.87,4,6,24,1780.87
"P6",2015-06-11,1,1780.76,5,6,24,1780.76
"P6",2015-06-07,1,1804.05,1,6,23,1804.05
"P6",2015-06-11,1,1780.77,5,6,24,1780.77
"P6",2015-06-19,1,1755.75,6,6,25,1755.75
"P6",2015-06-24,1,1728.9,4,6,26,1728.9
"P6",2015-06-14,1,1757.9,1,6,24,1757.9
"P6",2015-06-23,1,1738.8,3,6,25,1738.8
"P6",2015-06-14,1,1757.89,1,6,24,1757.89
"P6",2015-06-13,1,1758.9,7,6,24,1758.9
"P6",2015-06-16,1,1756.76,3,6,24,1756.76
"P6",2015-06-10,1,1780.87,4,6,24,1780.87
"P6",2015-06-13,1,1758.9,7,6,24,1758.9
"P6",2015-06-09,1,1804.05,3,6,23,1804.05
"P6",2015-06-16,1,1756.9,3,6,24,1756.9
"P6",2015-07-21,1,1697.54,3,7,29,1697.54
"P6",2015-08-19,1,1673.92,4,8,34,1673.92
"P6",2015-07-21,1,1697.54,3,7,29,1697.54
"P6",2015-06-24,1,1728.9,4,6,26,1728.9
"P6",2015-06-25,1,1776.72,5,6,26,1776.72
"P6",2015-06-03,1,1804.05,4,6,23,1804.05
"P6",2015-06-14,1,1757.9,1,6,24,1757.9
"P6",2015-06-18,1,1755.75,5,6,25,1755.75
"P6",2015-06-24,1,1776.72,4,6,26,1776.72
"P6",2015-06-29,1,1764.69,2,6,26,1764.69
"P6",2015-06-24,1,1776.72,4,6,26,1776.72
"P6",2015-06-23,1,1738.8,3,6,25,1738.8
"P6",2015-06-11,1,1780.79,5,6,24,1780.79
"P6",2015-06-29,1,1764.65,2,6,26,1764.65
"P6",2015-07-15,1,1697.79,4,7,29,1697.79
"P6",2015-06-21,1,1739.9,1,6,25,1739.9
"P6",2015-07-21,1,1697.54,3,7,29,1697.54
"P6",2015-06-22,1,1756.72,2,6,25,1756.72
"P6",2015-06-21,1,1740.89,1,6,25,1740.89
"P6",2015-06-29,1,1764.69,2,6,26,1764.69
"P6",2015-07-02,1,1763.28,5,7,27,1763.28
"P6",2015-07-05,1,1756.7,1,7,27,1756.7
"P6",2015-06-30,1,1764.65,3,6,26,1764.65
"P6",2015-07-21,1,1697.54,3,7,29,1697.54
"P6",2015-06-21,1,1739.9,1,6,25,1739.9
"P6",2015-06-06,1,1804.05,7,6,23,1804.05
"P6",2015-06-06,1,1799,7,6,23,1799
"P6",2015-07-03,1,1763.28,6,7,27,1763.28
"P6",2015-06-26,1,1776.72,6,6,26,1776.72
"P6",2015-06-05,1,1804.05,6,6,23,1804.05
"P6",2015-05-31,1,1796.9,1,5,22,1796.9
"P6",2015-07-22,1,1697.48,4,7,30,1697.48
"P6",2015-06-09,1,1804.05,3,6,23,1804.05
"P6",2015-06-08,1,1804.05,2,6,23,1804.05
"P6",2015-06-12,1,1777.9,6,6,24,1777.9
"P6",2015-06-01,1,1989,2,6,22,1989
"P6",2015-06-15,1,1757.88,2,6,24,1757.88
"P6",2015-06-11,1,1780.76,5,6,24,1780.76
"P6",2015-06-09,1,1780.88,3,6,23,1780.88
"P6",2015-06-08,1,1619.1,2,6,23,1619.1
"P6",2015-07-17,1,1697.65,6,7,29,1697.65
"P6",2015-07-21,1,1697.49,3,7,29,1697.49
"P6",2015-07-08,1,1725,4,7,28,1725
"P6",2015-07-19,1,1697.63,1,7,29,1697.63
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-07-16,1,1697.69,5,7,29,1697.69
"P6",2015-07-24,1,1697.35,6,7,30,1697.35
"P6",2015-07-16,1,1697.68,5,7,29,1697.68
"P6",2015-07-13,1,1698.94,2,7,28,1698.94
"P6",2015-07-01,1,1763.6,4,7,27,1763.6
"P6",2015-07-16,1,1697.69,5,7,29,1697.69
"P6",2015-07-13,1,1698.99,2,7,28,1698.99
"P6",2015-07-02,1,1763.28,5,7,27,1763.28
"P6",2015-08-19,1,1673.93,4,8,34,1673.93
"P6",2015-07-23,1,1697.38,5,7,30,1697.38
"P6",2015-08-09,1,1677,1,8,32,1677
"P6",2015-07-19,1,1697.63,1,7,29,1697.63
"P6",2015-07-06,1,1756.7,2,7,27,1756.7
"P6",2015-07-26,1,1608.67,1,7,30,1608.67
"P6",2015-07-12,1,1698.96,1,7,28,1698.96
"P6",2015-07-09,1,1754.75,5,7,28,1754.75
"P6",2015-07-15,1,1697.89,4,7,29,1697.89
"P6",2015-07-18,1,1697.68,7,7,29,1697.68
"P6",2015-08-17,1,1674,2,8,33,1674
"P6",2015-08-14,1,1674,6,8,33,1674
"P6",2015-07-24,1,1787.41,6,7,30,1787.41
"P6",2015-08-11,1,1674,3,8,32,1674
"P6",2015-07-24,1,1697.34,6,7,30,1697.34
"P6",2015-08-10,1,1677,2,8,32,1677
"P6",2015-07-15,3,5093.37,4,7,29,1697.79
"P6",2015-08-14,1,1674,6,8,33,1674
"P6",2015-08-11,1,1674,3,8,32,1674
"P6",2015-08-11,1,1674,3,8,32,1674
"P6",2015-07-18,1,1697.65,7,7,29,1697.65
"P6",2015-07-20,1,1697.62,2,7,29,1697.62
"P6",2015-08-10,1,1677,2,8,32,1677
"P6",2015-07-08,1,1754.89,4,7,28,1754.89
"P6",2015-08-10,1,1677,2,8,32,1677
"P6",2015-08-10,1,1677,2,8,32,1677
"P6",2015-07-19,1,1697.63,1,7,29,1697.63
"P6",2015-07-16,1,1697.68,5,7,29,1697.68
"P6",2015-09-26,1,1491.98,7,9,39,1491.98
"P6",2015-07-24,1,1697.34,6,7,30,1697.34
"P6",2015-07-22,1,1697.45,4,7,30,1697.45
"P6",2015-07-23,1,1697.42,5,7,30,1697.42
"P6",2015-08-11,1,1674,3,8,32,1674
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-07-16,2,3395.36,5,7,29,1697.68
"P6",2015-08-19,1,1538.23,4,8,34,1538.23
"P6",2015-06-26,1,1776.72,6,6,26,1776.72
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-10-13,1,1489,3,10,41,1489
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-10-12,1,1457.98,2,10,41,1457.98
"P6",2015-10-12,1,1458.39,2,10,41,1458.39
"P6",2015-10-12,1,1457.97,2,10,41,1457.97
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-13,1,1457.95,3,10,41,1457.95
"P6",2015-10-13,1,1457.95,3,10,41,1457.95
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-29,1,1459,3,9,39,1459
"P6",2015-10-13,1,1457.95,3,10,41,1457.95
"P6",2015-09-21,1,1499.99,2,9,38,1499.99
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-11,1,1458.47,1,10,41,1458.47
"P6",2015-10-12,1,1457.97,2,10,41,1457.97
"P6",2015-10-12,1,1458.39,2,10,41,1458.39
"P6",2015-10-11,1,1458.47,1,10,41,1458.47
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-14,1,1457.96,4,10,42,1457.96
"P6",2015-10-12,1,1458.37,2,10,41,1458.37
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-10-14,1,1457.96,4,10,42,1457.96
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-10-13,1,1457.96,3,10,41,1457.96
"P6",2015-10-03,1,1459,7,10,40,1459
"P6",2015-10-11,1,1458.47,1,10,41,1458.47
"P6",2015-10-14,1,1457.95,4,10,42,1457.95
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-11,1,1458.5,1,10,41,1458.5
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-10,2,2920,7,10,41,1460
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-04,1,1459,1,10,40,1459
"P6",2015-09-24,1,1259.1,5,9,39,1259.1
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,2,2798,4,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-07,1,1499,4,10,41,1499
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-04,1,1459,1,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-02,1,1459,6,10,40,1459
"P6",2015-09-28,1,1490,2,9,39,1490
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,2,2798,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-29,1,1459,3,9,39,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-04,1,1459,1,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-08,1,1499,5,10,41,1499
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-30,5,7495,4,9,40,1499
"P6",2015-10-02,5,7495,6,10,40,1499
"P6",2015-10-12,1,1458.37,2,10,41,1458.37
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1259.1,4,9,39,1259.1
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,2,2798,4,9,39,1399
"P6",2015-10-01,1,1499,5,10,40,1499
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-01,1,1499,5,10,40,1499
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-01,1,1459,5,10,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-03,1,1459,7,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-04,1,1459,1,10,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-10,2,2920,7,10,41,1460
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-07,1,1459,4,10,41,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-06,1,1459,3,10,40,1459
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-10,1,1460,7,10,41,1460
"P6",2015-10-11,1,1458.47,1,10,41,1458.47
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,2,2798,4,9,39,1399
"P6",2015-10-03,1,1459,7,10,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-28,1,1489,2,9,39,1489
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-28,1,1459,2,9,39,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-02,1,1459,6,10,40,1459
"P6",2015-09-24,2,2518.2,5,9,39,1259.1
"P6",2015-10-05,1,1459,2,10,40,1459
"P6",2015-10-05,1,1459,2,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-08,1,1499,5,10,41,1499
"P6",2015-09-28,1,1459,2,9,39,1459
"P6",2015-09-24,1,1497,5,9,39,1497
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-09-28,1,1459,2,9,39,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-05,1,1459,2,10,40,1459
"P6",2015-09-24,2,2798,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-10-08,1,1499,5,10,41,1499
"P6",2015-10-06,1,1459,3,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-01,2,2998,5,10,40,1499
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-09-28,1,1459,2,9,39,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,24,33576,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-26,2,2981.96,7,9,39,1490.98
"P6",2015-09-28,1,1489.98,2,9,39,1489.98
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,2,2798,4,9,39,1399
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-01,1,1459,5,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-28,1,1459,2,9,39,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,2,2798,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,3,4197,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-29,1,1459,3,9,39,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-13,1,1457.96,3,10,41,1457.96
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1336.04,4,9,39,1336.04
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1273.09,4,9,39,1273.09
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-25,1,1494.98,6,9,39,1494.98
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-10-05,1,1459,2,10,40,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1273.09,5,9,39,1273.09
"P6",2015-10-02,1,1459,6,10,40,1459
"P6",2015-10-02,1,1459,6,10,40,1459
"P6",2015-10-03,1,1459,7,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1259.1,5,9,39,1259.1
"P6",2015-09-29,1,1459,3,9,39,1459
"P6",2015-10-07,1,1499,4,10,41,1499
"P6",2015-10-07,1,1499.99,4,10,41,1499.99
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1259.1,4,9,39,1259.1
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-01,1,1459,5,10,40,1459
"P6",2015-10-11,1,1458.47,1,10,41,1458.47
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-10-13,1,1457.95,3,10,41,1457.95
"P6",2015-10-13,1,1457.97,3,10,41,1457.97
"P6",2015-10-10,1,1459,7,10,41,1459
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-10-08,1,1499,5,10,41,1499
"P6",2015-10-13,1,1457.96,3,10,41,1457.96
"P6",2015-10-09,1,1460,6,10,41,1460
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-09,1,1460,6,10,41,1460
"P6",2015-10-08,1,1499,5,10,41,1499
"P6",2015-10-09,1,1499,6,10,41,1499
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-10-07,1,1499,4,10,41,1499
"P6",2015-10-07,1,1459,4,10,41,1459
"P6",2015-09-23,1,1399,4,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-30,1,1459,4,9,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-10-04,1,1459,1,10,40,1459
"P6",2015-10-04,1,1459,1,10,40,1459
"P6",2015-10-05,1,1459,2,10,40,1459
"P6",2015-10-05,1,1459,2,10,40,1459
"P6",2015-09-24,1,1399,5,9,39,1399
"P6",2015-09-29,1,1459,3,9,39,1459
